method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
rrf_equal,ud_pos_mt5::bam,bam,lrl,wol,lrl,cat,mrl,0.1202675895245134,0.1709157112948154,0.29633391445762525,0.15245166841135635,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.1709157112948154,0.0,"oci,ron,pcm,lav,lat,nds,nld,myv,mlt,urd,tur,uig,wol,wuu,slv,slk,sme,say,sdh,ell,fao,fra,fas,eus,fin,bul,cat,afr,bel,ara,chu,ces,dan,cym,cop,ita,ind,kor,kat,got,glg,gla,hrv,hun,heb",10,0.136986301369863,0.0,0.0,0.1554560833444569,0.09045176615561057,"oci,nds,mlt,uig,wol,slv,eus,bul,got,hun"
rrf_equal,ud_pos_mt5::bar,bar,lrl,nds,lrl,deu,hrl,0.4153744265377449,0.4480630410768712,0.07295539141225026,0.777975983841851,0.0,1.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.4480630410768712,0.0,"pcm,oci,ron,pol,lav,lit,lat,nds,nld,mlt,myv,ukr,uig,wuu,slk,sme,slv,snd,swe,eng,spa,deu,ell,fao,eus,fin,bul,afr,bel,chu,ces,dan,cym,cat,ita,isl,hye,hun,got,glg,glv,gle,gla,hrv,hat",10,0.136986301369863,1.0,1.0,0.4480630410768712,0.0,"oci,nds,nld,slk,slv,deu,fao,ces,dan,hrv"
rrf_equal,ud_pos_mt5::bej,bej,lrl,cop,lrl,say,lrl,0.0487991626423341,0.0782866920774222,0.3766608174723513,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.0782866920774222,0.0,"pcm,oci,ron,lav,lat,kir,lit,nds,naq,mar,mlt,urd,tur,ukr,uig,yrl,wol,slv,say,sdh,tam,tel,spa,ell,eus,fas,bul,cat,bor,ara,bel,chu,dan,cop,ces,ita,jpn,hye,ind,kat,got,gla,hrv,hun,heb",10,0.136986301369863,1.0,1.0,0.0782866920774222,0.0,"oci,lav,tur,say,sdh,ell,eus,fas,ara,cop"
rrf_equal,ud_pos_mt5::bel,bel,mrl,lav,mrl,ukr,mrl,0.3599934583267755,0.5456696780995942,0.3402721962112206,0.29400703277224005,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.5456696780995942,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,mar,mlt,urd,ukr,slk,slv,sme,snd,sdh,swe,tel,spa,est,deu,dan,ell,fao,fin,bul,afr,chu,ces,cym,cat,ita,isl,hye,kir,kat,got,glg,gle,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.5456696780995942,0.0,"oci,pol,lav,lit,ukr,slk,slv,bul,ces,hrv"
rrf_equal,ud_pos_mt5::ben,ben,mrl,hin,mrl,snd,lrl,0.237956526298541,0.4756532965011425,0.4997269480755729,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.4756532965011425,0.0,"afr,oci,ron,rus,por,lav,lat,kir,lit,nds,nld,mar,urd,ukr,tur,uig,zho,wuu,slv,snd,sdh,tam,tel,tha,est,spa,deu,ell,fra,fas,bul,cat,ara,bel,dan,ces,jpn,hye,ind,kor,kat,got,glg,hin,heb",10,0.136986301369863,1.0,1.0,0.4756532965011425,0.0,"mar,urd,snd,sdh,tam,tel,tha,fas,bul,hin"
rrf_equal,ud_pos_mt5::bho,bho,lrl,snd,lrl,urd,mrl,0.361250966618641,0.3967114720834666,0.08938613566830465,0.6606238964492108,0.0,1.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.3967114720834666,0.0,"oci,ron,rus,lav,lat,lit,nds,nld,myv,mar,mlt,urd,tha,ukr,uig,zho,wuu,slv,sme,snd,sdh,tam,tel,est,ell,fao,fas,fin,bul,ara,afr,bel,cym,dan,cat,ita,hye,ind,kir,kat,got,gla,hrv,hin,heb",10,0.136986301369863,1.0,1.0,0.3967114720834666,0.0,"mar,urd,uig,snd,sdh,tam,tel,fas,bel,hin"
rrf_equal,ud_pos_mt5::bor,bor,lrl,yrl,lrl,ukr,mrl,0.0940365540852465,0.1692103580178274,0.44426242467178556,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,0.0,0.168809419704846,0.002369466725784994,"oci,ron,rus,por,pol,pcm,lav,naq,nld,nds,myv,mlt,tur,uig,yrl,zho,wuu,slk,sme,slv,say,sdh,spa,deu,fra,fao,eus,fin,fas,bul,chu,ces,cym,cat,cop,kat,jpn,ita,hye,glv,gla,glg,hrv,hun,hat",10,0.1388888888888889,1.0,0.0,0.168809419704846,0.002369466725784994,"oci,naq,mlt,yrl,say,sdh,spa,fas,bul,cop"
rrf_equal,ud_pos_mt5::bre,bre,lrl,cym,lrl,por,mrl,0.2104340660432982,0.2556703293176501,0.17693200221973912,0.39019332635457465,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.2556703293176501,0.0,"oci,ron,rus,por,lav,lit,lat,nld,nds,mar,mlt,ukr,urd,tur,slk,slv,swe,eng,spa,ell,est,deu,dan,fra,eus,fao,fin,bul,afr,bel,cym,cat,ces,ita,isl,hye,kat,got,gle,glg,gla,hrv,hun,hat,glv",10,0.136986301369863,1.0,0.0,0.2484419834103018,0.028272134379612186,"oci,nds,dan,fao,cym,cat,gle,glg,gla,glv"
rrf_equal,ud_pos_mt5::bul,bul,mrl,slv,mrl,pol,mrl,0.5761196084986532,0.5869528875296512,0.01845681188586162,0.6098066736454254,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.5869528875296512,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,mlt,urd,tur,ukr,slk,sme,slv,swe,spa,eng,est,deu,ell,fra,fao,eus,fin,fas,bel,chu,dan,cym,cat,ces,isl,ita,kat,hun,hye,got,glg,gle,hrv,hin,heb",10,0.1388888888888889,1.0,0.0,0.5761196084986532,0.01845681188586162,"oci,ron,lav,lit,ukr,slk,slv,bel,ces,hrv"
rrf_equal,ud_pos_mt5::bxr,bxr,lrl,uig,lrl,hye,lrl,0.1775924480487534,0.3710719877329317,0.5214070209563476,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.3710719877329317,0.0,"oci,ron,rus,pcm,lav,lat,lit,nds,mlt,mar,myv,tur,ukr,uig,zho,wol,wuu,sme,slv,snd,sdh,tam,tel,est,spa,ell,fao,fas,eus,fin,bul,bel,chu,ces,cop,jpn,hye,kor,kir,kat,hun,got,glv,hrv,hin",10,0.136986301369863,0.0,0.0,0.2746998971964163,0.2597126533999554,"lav,nds,mlt,myv,tur,uig,sme,fin,jpn,kir"
rrf_equal,ud_pos_mt5::cat,cat,mrl,ita,mrl,spa,hrl,0.6103721562735333,0.6412115628074255,0.04809552466407136,0.6352152850473181,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.6412115628074255,0.0,"pcm,oci,ron,rus,pol,por,lit,lav,lat,nld,nds,mlt,urd,tur,ukr,slk,sme,slv,swe,eng,spa,deu,ell,fao,fra,fas,eus,fin,dan,bul,ara,bel,ces,cym,jpn,ita,hye,ind,kor,glg,gle,gla,hat,hrv,hun",10,0.1388888888888889,1.0,1.0,0.6412115628074255,0.0,"oci,ron,por,lat,slv,spa,fra,ces,ita,glg"
rrf_equal,ud_pos_mt5::ceb,ceb,mrl,ind,mrl,ces,mrl,0.2864987138083203,0.3497252204436021,0.18078909652293124,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.3497252204436021,0.0,"oci,ron,rus,pol,por,lit,lav,lat,nds,nld,ukr,vie,tha,tur,uig,zho,yrl,wuu,sme,say,swe,tel,ell,eng,spa,deu,fra,eus,fin,fas,bul,ara,dan,cym,cat,cop,ces,ita,jpn,hun,hye,ind,kor,kat,gla",10,0.136986301369863,0.0,0.0,0.3153841645510198,0.09819439344129387,"ron,nld,vie,tha,zho,eng,spa,cat,jpn,ind"
rrf_equal,ud_pos_mt5::ces,ces,mrl,slv,mrl,hrv,mrl,0.5829435187298815,0.6087844816526288,0.042446816076189164,0.6497275923987381,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.6087844816526288,0.0,"oci,ron,rus,pol,por,lav,lit,lat,nds,nld,mlt,tur,ukr,slk,sme,slv,sdh,swe,spa,eng,est,deu,dan,ell,fra,fao,fas,eus,fin,bul,bel,chu,cym,cat,jpn,ita,hye,kor,kat,got,glg,gle,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.6087844816526288,0.0,"oci,ron,pol,lav,lit,ukr,slk,slv,bul,hrv"
rrf_equal,ud_pos_mt5::chu,chu,lrl,bul,mrl,ces,mrl,0.212789838469434,0.2499626738024787,0.14871354497679434,0.15245166841135635,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.2499626738024787,0.0,"pcm,oci,ron,rus,pol,por,lav,lit,lat,nds,nld,myv,mlt,tur,ukr,uig,wuu,slk,sme,slv,snd,sdh,swe,eng,spa,deu,ell,fao,fin,bul,cat,bel,ces,dan,cym,ita,hye,isl,got,glv,gla,glg,gle,hrv,hun",10,0.1388888888888889,1.0,1.0,0.2499626738024787,0.0,"ron,lav,nds,slk,slv,bul,bel,ces,got,hrv"
rrf_equal,ud_pos_mt5::ckb,ckb,lrl,sdh,lrl,isl,lrl,0.1643116967266225,0.1715251236084569,0.042054637420350205,0.3049033368227127,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,0.0,0.1684785213175153,0.017761842853389297,"oci,ron,rus,lav,lat,lit,nds,nld,mlt,mar,ukr,urd,tur,uig,slk,sme,slv,snd,sdh,tel,spa,deu,ell,fra,fas,bul,afr,bel,ara,cat,ces,dan,cop,ita,hye,ind,kir,kat,got,glg,hin,hrv,hun,hat,heb",10,0.136986301369863,1.0,0.0,0.1684785213175153,0.017761842853389297,"oci,ron,urd,snd,sdh,fas,bul,bel,hye,kir"
rrf_equal,ud_pos_mt5::ckt,ckt,lrl,rus,mrl,glv,lrl,0.1096526839214063,0.1344003890326356,0.18413417765643497,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,0.0,0.1338312522660136,0.004234636303647798,"oci,ron,rus,pol,lav,lat,kir,lit,naq,nld,nds,myv,mlt,urd,ukr,uig,zho,yrl,wol,wuu,sdh,slk,sme,slv,say,snd,swe,spa,ell,fas,eus,fin,fao,bor,bul,bel,cat,ces,cop,ita,jpn,hun,hye,kat,kor",10,0.136986301369863,1.0,0.0,0.1338312522660136,0.004234636303647798,"ron,rus,nds,myv,ukr,sdh,jpn,hye,kat,kor"
rrf_equal,ud_pos_mt5::cop,cop,lrl,ara,hrl,zho,hrl,0.048000881201529,0.0839162539386477,0.42799065796450964,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,0.0,0.0,0.0672266976012734,0.1988834767287904,"oci,ron,rus,lav,lat,nds,naq,nld,mlt,ukr,tur,yrl,wol,slv,slk,say,sdh,spa,ell,fra,fao,fas,bul,bel,ara,ces,cym,cat,ita,kat,hye,ind,got,hrv,hun,heb",10,0.1388888888888889,0.0,0.0,0.058935197385745,0.29769032077107116,"oci,mlt,tur,say,sdh,ell,fas,bul,ara,heb"
rrf_equal,ud_pos_mt5::cpg,cpg,lrl,ell,mrl,bul,mrl,0.2894868770352635,0.3095416115501821,0.06478849294117409,0.5910515487024182,0.0,1.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.3095416115501821,0.0,"oci,ron,rus,por,lav,lat,naq,nld,nds,myv,mlt,vie,tur,ukr,zho,yrl,wuu,slv,slk,sme,say,sdh,swe,est,spa,dan,ell,eus,fas,fin,bor,bel,bul,chu,ces,cym,cat,cop,ita,hye,ind,kat,got,hrv,hun",10,0.136986301369863,1.0,1.0,0.3095416115501821,0.0,"oci,ron,nld,sdh,ell,fas,bor,bul,cop,hye"
rrf_equal,ud_pos_mt5::ctn,ctn,lrl,uig,lrl,nds,lrl,0.1087020785737783,0.1531133515327633,0.2900548679419498,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.6164383561643836,1.0,1.0,0.1531133515327633,0.0,"oci,ron,rus,lav,lat,kir,naq,nds,nld,mar,myv,urd,tur,uig,zho,yrl,wuu,vie,slv,sme,say,sdh,snd,tam,tha,tel,spa,est,fas,fin,bor,bul,ara,bel,cat,cop,jpn,hye,ind,kor,kat,got,hun,heb,hin",10,0.136986301369863,0.0,0.0,0.1325678386719746,0.1341849855359762,"kir,uig,zho,sdh,snd,tam,tel,fas,ara,hun"
rrf_equal,ud_pos_mt5::cym,cym,lrl,gla,lrl,por,mrl,0.3092577454658958,0.4492843481553468,0.31166588211756424,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.4492843481553468,0.0,"oci,ron,rus,pol,por,lav,lit,lat,nds,nld,mlt,urd,ukr,tur,slv,slk,sme,swe,eng,est,spa,deu,ell,fra,fao,eus,fin,bul,cat,bel,ara,ces,dan,isl,ita,hye,kat,got,glv,gle,glg,gla,hat,hrv,hun",10,0.1388888888888889,0.0,0.0,0.3995241495927909,0.11075435582579106,"oci,ron,fao,bul,cat,dan,glv,gle,glg,gla"
rrf_equal,ud_pos_mt5::dan,dan,mrl,swe,mrl,isl,lrl,0.5376968532683879,0.6119173171458421,0.1212916546039908,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.6119173171458421,0.0,"pcm,oci,por,ron,rus,pol,lav,lit,lat,nds,nld,urd,ukr,slv,slk,sme,snd,swe,spa,eng,est,deu,ell,fra,fao,eus,fin,afr,bul,bel,ces,cym,cat,isl,ita,hye,kat,got,glg,gle,gla,hrv,hun,hin,heb",10,0.1388888888888889,1.0,1.0,0.6119173171458421,0.0,"oci,nds,nld,slv,swe,deu,fao,ces,cym,isl"
rrf_equal,ud_pos_mt5::deu,deu,hrl,nld,mrl,pol,mrl,0.4163450797338665,0.5469912893726622,0.23884513734877258,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.5469912893726622,0.0,"oci,ron,por,rus,pol,pcm,lav,lat,lit,nld,nds,urd,tur,ukr,slk,sme,slv,snd,swe,eng,spa,est,ell,fra,eus,fin,fao,fas,bul,afr,bel,ces,dan,cym,cat,isl,ita,jpn,hye,got,glg,gle,gla,hrv,hun",10,0.1388888888888889,0.0,0.0,0.5132385547400661,0.06170616477514058,"oci,ron,nld,nds,slv,swe,fra,ces,dan,ita"
rrf_equal,ud_pos_mt5::ell,ell,mrl,hye,lrl,slv,mrl,0.4598008825586654,0.5008156330927379,0.08189590704425483,0.48276361663596173,0.0,0.0,ud_pos_mt5,0.1,0.05,45.0,45,45,0.625,1.0,1.0,0.5008156330927379,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,mlt,urd,tur,ukr,slv,slk,sme,sdh,swe,tha,est,spa,deu,fra,fas,eus,fin,bul,cat,afr,bel,chu,dan,cym,ces,cop,ita,hye,kat,got,glg,hrv,hun,hin,heb",10,0.1388888888888889,1.0,1.0,0.5008156330927379,0.0,"oci,ron,lat,lit,slv,bul,cat,ita,hye,glg"
rrf_equal,ud_pos_mt5::eme,eme,lrl,yrl,lrl,ukr,mrl,0.0754341193286717,0.1191252687973712,0.3667664292369149,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,0.0,0.0,0.1045122295087962,0.12266951786217063,"oci,ron,pcm,por,lat,nds,naq,nld,mlt,tur,yrl,wol,wuu,slk,slv,sme,say,sdh,eng,spa,fra,eus,fin,fas,bul,cat,bor,ces,cym,cop,ita,jpn,hye,glv,gla,hun",10,0.136986301369863,0.0,0.0,0.1045122295087962,0.12266951786217063,"ron,naq,yrl,sme,say,spa,fas,bor,cop,hun"
rrf_equal,ud_pos_mt5::eng,eng,hrl,deu,hrl,swe,mrl,0.4787883380704099,0.522510781050345,0.08367759013899152,0.5747070926267092,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.522510781050345,0.0,"pcm,oci,ron,por,rus,pol,lav,lit,nld,nds,ukr,slv,swe,ell,spa,deu,est,fra,fao,fin,bul,afr,bel,dan,cym,cat,ces,ita,isl,hye,got,gle,glg,gla,hrv,hun",10,0.1388888888888889,1.0,1.0,0.522510781050345,0.0,"rus,nld,nds,swe,deu,fra,fao,dan,cat,ita"
rrf_equal,ud_pos_mt5::ess,ess,lrl,sdh,lrl,zho,hrl,0.0751486355424031,0.120467440118569,0.3761913138650682,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,0.0,0.0,0.0838063175910712,0.3043239110203921,"oci,ron,rus,lav,nds,naq,nld,mlt,yrl,slk,sme,slv,say,sdh,swe,eng,spa,dan,fra,eus,fin,fao,fas,bul,bor,bel,ces,cat,cop,isl,jpn,hye,got,gla,hrv,hat",10,0.136986301369863,0.0,0.0,0.0757470009672813,0.3712242835680081,"oci,nds,sme,sdh,spa,fao,bul,ces,gla,hat"
rrf_equal,ud_pos_mt5::est,est,mrl,fin,mrl,isl,lrl,0.3285284109697791,0.5563052659435462,0.40944580056677354,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.5563052659435462,0.0,"oci,ron,rus,lav,lit,nds,myv,urd,tur,ukr,zho,wuu,slv,slk,sme,snd,tam,swe,ell,fas,fin,bul,bel,dan,cym,ces,isl,jpn,hye,kat,got,gle,gla,hrv,hun,hin",10,0.1388888888888889,0.0,0.0,0.5215936690159997,0.06239667149055727,"lav,slv,sme,ell,fin,bul,bel,dan,cym,hun"
rrf_equal,ud_pos_mt5::eus,eus,mrl,ron,mrl,slv,mrl,0.3260914448211788,0.4462398101715697,0.2692461824600464,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.4462398101715697,0.0,"oci,ron,por,pol,lav,lat,lit,nds,nld,mlt,ukr,tur,zho,slk,sme,slv,tel,ell,spa,deu,fra,fin,bul,cat,bel,dan,cym,ces,jpn,kat,ita,hye,kor,glg,hrv,hun",10,0.1388888888888889,0.0,0.0,0.4179497380031424,0.06339656732452982,"oci,ron,lat,tur,spa,cat,ces,ita,hye,hun"
rrf_equal,ud_pos_mt5::fao,fao,lrl,isl,lrl,isl,lrl,0.6440906989117399,0.6440906989117399,0.0,0.5402343258986326,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.6440906989117399,0.0,"pcm,oci,ron,por,rus,lit,lav,lat,nds,nld,mlt,ukr,slv,sme,snd,swe,eng,spa,deu,dan,ell,fra,bul,afr,bel,cym,cat,ces,ita,isl,got,glv,gle,gla,glg,hrv",10,0.1388888888888889,1.0,1.0,0.6440906989117399,0.0,"oci,nds,nld,slv,swe,dan,cym,isl,gla,hrv"
rrf_equal,ud_pos_mt5::fas,fas,mrl,sdh,lrl,ukr,mrl,0.0776065466052415,0.5003493858438715,0.8448952895698012,0.1270430570094636,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.5003493858438715,0.0,"oci,ron,rus,lav,kir,lat,lit,nds,nld,mar,urd,ukr,tur,uig,slv,sdh,snd,tam,eng,est,ell,bul,ara,bel,ces,dan,cat,cop,ita,jpn,hye,kat,got,hin,hrv,hun",10,0.1388888888888889,0.0,0.0,0.4417487090655107,0.11711951375642625,"oci,mar,urd,tur,sdh,snd,bel,ces,hye,hin"
rrf_equal,ud_pos_mt5::fin,fin,mrl,hun,mrl,ces,mrl,0.4508936561701223,0.4790512339323496,0.05877780030142594,0.3049033368227127,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.4790512339323496,0.0,"oci,rus,ron,pol,por,lav,lit,lat,nds,nld,mlt,myv,tur,ukr,wuu,slv,slk,sme,swe,est,spa,deu,ell,eus,bul,bel,ces,dan,cym,cat,isl,jpn,hye,kat,hrv,hun",10,0.1388888888888889,1.0,1.0,0.4790512339323496,0.0,"rus,lav,tur,slv,sme,est,bul,ces,dan,hun"
rrf_equal,ud_pos_mt5::fra,fra,hrl,ita,mrl,spa,hrl,0.5297808796913664,0.5615861420722942,0.05663469946669976,0.72050527457918,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.5615861420722942,0.0,"oci,ron,por,rus,pol,lav,lit,lat,nds,nld,mlt,tur,ukr,slk,slv,swe,eng,spa,deu,ell,fao,eus,fin,bul,ces,dan,cym,cat,ita,hye,gle,glg,hrv,hat,hun,heb",10,0.1388888888888889,1.0,1.0,0.5615861420722942,0.0,"oci,ron,por,lat,nld,spa,deu,cat,ita,glg"
rrf_equal,ud_pos_mt5::gla,gla,lrl,cym,lrl,gle,lrl,0.3613730550659165,0.4255637268842497,0.15083680248855566,0.7114411192529962,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.4255637268842497,0.0,"oci,ron,lav,lat,lit,nld,nds,mlt,myv,uig,wuu,slk,sme,slv,say,swe,spa,eng,est,deu,fao,bul,bel,cym,dan,cat,ces,ita,isl,hye,kat,got,glg,gle,hrv,glv",10,0.1388888888888889,1.0,1.0,0.4255637268842497,0.0,"oci,nds,sme,fao,cym,dan,cat,isl,gle,glv"
rrf_equal,ud_pos_mt5::gle,gle,lrl,cym,lrl,cym,lrl,0.3957058595083733,0.3957058595083733,0.0,0.7326069130633018,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.3957058595083733,0.0,"oci,ron,por,rus,lit,lav,lat,nds,nld,ukr,slk,sme,slv,swe,eng,spa,est,deu,dan,ell,fra,fao,eus,bul,bel,cym,cat,ces,ita,isl,hye,kat,glv,gla,glg,hrv",10,0.1388888888888889,1.0,1.0,0.3957058595083733,0.0,"oci,nds,slv,dan,fao,cym,cat,isl,glv,gla"
rrf_equal,ud_pos_mt5::glg,glg,mrl,cat,mrl,por,mrl,0.5657858397161779,0.5932174263933429,0.04624204458042331,0.40653778243028355,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.5932174263933429,0.0,"oci,ron,pol,por,lav,lat,lit,nds,nld,mlt,urd,tur,ukr,slk,slv,swe,est,spa,deu,ell,fao,fra,eus,bul,bel,ces,dan,cym,cat,ita,kat,hye,hun,gle,hrv,hat",10,0.1388888888888889,1.0,1.0,0.5932174263933429,0.0,"oci,ron,por,lat,slv,ell,fra,cym,cat,ita"
rrf_equal,ud_pos_mt5::glv,glv,lrl,gla,lrl,cym,lrl,0.1832889139946458,0.2416666180484169,0.24156296192333593,0.9050190408513146,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.2416666180484169,0.0,"oci,ron,rus,lav,lat,lit,nld,nds,myv,mlt,ukr,tur,uig,wuu,slv,slk,sme,sdh,swe,spa,fao,bul,bel,chu,ces,cym,dan,cat,isl,ita,hye,glg,got,gle,gla,hrv",10,0.1388888888888889,1.0,1.0,0.2416666180484169,0.0,"oci,nds,slk,sme,fao,bul,chu,cym,gle,gla"
rrf_equal,ud_pos_mt5::got,got,lrl,nds,lrl,nds,lrl,0.2034680138187419,0.2034680138187419,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.5,1.0,1.0,0.2034680138187419,0.0,"oci,ron,lav,lat,lit,nld,nds,mlt,urd,ukr,uig,wuu,slv,sdh,sme,snd,swe,eng,est,deu,dan,fao,fas,bul,afr,bel,chu,ces,cym,cat,isl,ind,gla,hrv,glv,hin",10,0.1388888888888889,1.0,1.0,0.2034680138187419,0.0,"ron,lat,nds,snd,est,dan,fao,bul,bel,chu"
rrf_equal,ud_pos_mt5::grc,grc,lrl,ell,mrl,isl,lrl,0.3927241587062894,0.4129750785345946,0.04903666318113861,0.457355005234069,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,1.0,0.0,0.3927241587062894,0.04903666318113861,"oci,rus,por,ron,lav,lit,lat,nds,nld,mlt,ukr,tur,sdh,slv,swe,eng,spa,ell,fra,fao,fas,bul,bel,ces,chu,dan,cym,cat,cop,ita,hye,glg,got,gle,hrv,hun",10,0.136986301369863,1.0,0.0,0.3927241587062894,0.04903666318113861,"oci,ron,lat,nds,nld,slv,ell,cat,ita,hye"
rrf_equal,ud_pos_mt5::grn,grn,lrl,yrl,lrl,snd,lrl,0.0676840680151396,0.1275753232274971,0.469457993106999,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,1.0,1.0,0.1275753232274971,0.0,"oci,ron,por,nds,myv,mlt,urd,uig,zho,yrl,wol,wuu,sme,snd,tel,kir,est,spa,ell,fao,fas,eus,afr,cym,cat,cop,isl,jpn,hye,ind,kor,got,glv,gle,gla,hrv",10,0.136986301369863,0.0,0.0,0.1139611164897622,0.10671504796783879,"oci,ron,nds,mlt,yrl,wol,spa,got,glv,gla"
rrf_equal,ud_pos_mt5::gsw,gsw,lrl,nds,lrl,deu,hrl,0.4093250093711613,0.4157572395710781,0.015471120133837456,0.7114411192529962,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,1.0,1.0,0.4157572395710781,0.0,"pcm,oci,ron,lav,lat,lit,nld,nds,mlt,wuu,slk,slv,sme,snd,swe,eng,ell,spa,deu,fao,eus,bul,cat,afr,bel,ces,dan,cym,ita,isl,got,glg,gle,gla,hrv,hun",10,0.136986301369863,1.0,1.0,0.4157572395710781,0.0,"oci,lat,nld,nds,slv,deu,fao,bul,dan,hrv"
rrf_equal,ud_pos_mt5::gub,gub,lrl,yrl,lrl,glv,lrl,0.1103513340528742,0.1736205734351702,0.36441095735650647,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.4931506849315068,1.0,1.0,0.1736205734351702,0.0,"oci,ron,por,lat,naq,nld,nds,mlt,tur,uig,yrl,zho,wol,wuu,slv,sme,say,sdh,spa,deu,ell,eus,fin,fas,bor,bul,ces,cym,cat,cop,ita,hye,kat,gla,hun,glv",10,0.136986301369863,0.0,0.0,0.1116794702607218,0.35676130972794634,"naq,yrl,say,sdh,spa,fin,fas,bor,cat,cop"
