method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
composite_equal,ud_pos_xlm-r::fin,fin,mrl,hun,mrl,est,mrl,0.6458142929076276,0.7277641933692705,0.11260501850502715,0.5238898698229237,0.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.7277641933692705,0.0,"oci,ron,pol,lav,lit,lat,nld,tur,slv,sme,est,eus,bul,ces,dan,cym,cat,ita,hye,hun",10,0.1388888888888889,1.0,1.0,0.7277641933692705,0.0,"ron,lit,tur,sme,est,eus,bul,ces,cat,hun"
composite_equal,ud_pos_xlm-r::fra,fra,hrl,ita,mrl,ita,mrl,0.7624485201606344,0.7624485201606344,0.0,0.6672773829080962,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.7624485201606344,0.0,"oci,ron,por,pol,lav,lit,lat,nld,slv,swe,spa,deu,eus,bul,ces,cat,ita,glg,hat,hun",10,0.1388888888888889,1.0,1.0,0.7624485201606344,0.0,"oci,ron,por,nld,swe,spa,deu,cat,ita,hat"
composite_equal,ud_pos_xlm-r::gla,gla,lrl,glv,lrl,gle,lrl,0.365229414209792,0.6351665345467455,0.4249863707469735,0.5492984812248165,0.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.6351665345467455,0.0,"oci,ron,lav,lat,nld,nds,mlt,sme,slv,swe,fao,bul,cym,dan,cat,ces,isl,gle,hrv,glv",10,0.1388888888888889,1.0,1.0,0.6351665345467455,0.0,"oci,nds,mlt,sme,fao,cym,dan,gle,hrv,glv"
composite_equal,ud_pos_xlm-r::gle,gle,lrl,gla,lrl,gla,lrl,0.6615641710790717,0.6615641710790717,0.0,0.5722964237594109,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.6615641710790717,0.0,"oci,ron,lit,lav,lat,nds,slv,swe,dan,fao,bul,bel,cym,cat,ces,ita,isl,hye,glv,gla",10,0.1388888888888889,1.0,1.0,0.6615641710790717,0.0,"oci,lav,lat,nds,slv,dan,cym,isl,glv,gla"
composite_equal,ud_pos_xlm-r::glg,glg,mrl,cat,mrl,fra,hrl,0.7266918567680657,0.7770431015672702,0.06479852236979868,0.48276361663596173,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.7770431015672702,0.0,"oci,ron,por,lav,lat,lit,nld,slk,slv,spa,ell,fra,eus,bul,ces,dan,cym,cat,ita,hye",10,0.1388888888888889,1.0,0.0,0.7649958724585457,0.015503939336731264,"oci,ron,por,lat,lit,slv,spa,bul,cat,ita"
composite_equal,ud_pos_xlm-r::glv,glv,lrl,gla,lrl,cym,lrl,0.2653679215030844,0.3144126562052194,0.1559884239205789,0.822139720186751,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.3144126562052194,0.0,"oci,ron,lat,nds,myv,mlt,uig,slv,slk,sme,fao,bul,chu,ces,cym,dan,cat,gle,gla,hrv",10,0.1388888888888889,1.0,1.0,0.3144126562052194,0.0,"oci,nds,mlt,sme,fao,cym,cat,gle,gla,hrv"
composite_equal,ud_pos_xlm-r::got,got,lrl,nds,lrl,lat,lrl,0.2273498160990343,0.2425700970255799,0.06274590773214964,0.3557205596264981,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.2777777777777778,1.0,1.0,0.2425700970255799,0.0,"oci,ron,lav,lat,nld,nds,ukr,zho,slv,swe,eng,est,deu,dan,fao,fas,bul,bel,chu,isl",10,0.1388888888888889,0.0,0.0,0.2273498160990343,0.06274590773214964,"nld,nds,zho,swe,est,deu,dan,fao,fas,chu"
composite_equal,ud_pos_xlm-r::grc,grc,lrl,ell,mrl,lat,lrl,0.5379300197702546,0.5452342052912997,0.013396418365100181,0.5589894508416399,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.273972602739726,1.0,1.0,0.5452342052912997,0.0,"oci,ron,lat,nds,naq,nld,ukr,sdh,slv,say,ell,fas,bul,bel,ces,dan,cat,cop,ita,hye",10,0.136986301369863,1.0,1.0,0.5452342052912997,0.0,"oci,lat,sdh,say,ell,fas,cat,cop,ita,hye"
composite_equal,ud_pos_xlm-r::grn,grn,lrl,yrl,lrl,yrl,lrl,0.2845663387888179,0.2845663387888179,0.0,0.5402343258986326,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.273972602739726,1.0,1.0,0.2845663387888179,0.0,"oci,por,nds,myv,mlt,uig,zho,yrl,wol,sme,est,spa,fas,eus,bor,cat,cop,got,glv,gla",10,0.136986301369863,1.0,1.0,0.2845663387888179,0.0,"nds,mlt,zho,yrl,wol,sme,est,fas,got,glv"
composite_equal,ud_pos_xlm-r::gsw,gsw,lrl,nds,lrl,nds,lrl,0.4811768063370076,0.4811768063370076,0.0,0.6364206194809672,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.273972602739726,1.0,1.0,0.4811768063370076,0.0,"oci,ron,lav,lat,nld,nds,slv,sme,swe,deu,fao,bul,cat,ces,dan,ita,isl,gle,gla,hrv",10,0.136986301369863,1.0,1.0,0.4811768063370076,0.0,"oci,lat,nld,nds,slv,swe,deu,fao,dan,isl"
composite_equal,ud_pos_xlm-r::gub,gub,lrl,yrl,lrl,yrl,lrl,0.2228096923894545,0.2228096923894545,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.273972602739726,1.0,1.0,0.2228096923894545,0.0,"oci,ron,por,naq,nld,mlt,yrl,slv,say,sdh,spa,eus,fin,fas,bor,bul,cat,cop,ita,hun",10,0.136986301369863,1.0,1.0,0.2228096923894545,0.0,"por,naq,yrl,say,sdh,spa,eus,bor,cat,cop"
composite_equal,ud_pos_xlm-r::guj,guj,lrl,snd,lrl,urd,mrl,0.6159662124166462,0.6350896651174707,0.03011142166403745,0.7767706494082017,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.273972602739726,1.0,1.0,0.6350896651174707,0.0,"oci,lav,kir,nds,mar,urd,uig,wuu,slv,sdh,snd,tam,tel,fas,bul,bel,hye,gle,gla,hin",10,0.136986301369863,1.0,1.0,0.6350896651174707,0.0,"mar,urd,wuu,sdh,snd,tam,tel,fas,bel,hin"
composite_equal,ud_pos_xlm-r::gun,gun,lrl,yrl,lrl,eng,hrl,0.0547511417128505,0.1005827743371562,0.45566085173467996,0.3049033368227127,0.0,0.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.2328767123287671,0.0,0.0,0.0547511417128505,0.45566085173467996,"oci,por,ron,naq,nld,mlt,yrl,sme,say,sdh,spa,eus,bor,cat,cop,ita,hun",10,0.136986301369863,0.0,0.0,0.0547511417128505,0.45566085173467996,"por,naq,mlt,yrl,say,spa,eus,bor,cat,cop"
composite_equal,ud_pos_xlm-r::gwi,gwi,lrl,bor,lrl,eus,mrl,0.1487986107740559,0.2018632203448669,0.26287408612700436,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.2328767123287671,1.0,1.0,0.2018632203448669,0.0,"oci,naq,nld,tur,yrl,sme,say,sdh,spa,eus,bor,cym,cat,cop,ita,hye,hat",10,0.136986301369863,1.0,1.0,0.2018632203448669,0.0,"naq,nld,yrl,sme,say,spa,eus,bor,cat,cop"
composite_equal,ud_pos_xlm-r::gya,gya,lrl,fas,mrl,say,lrl,0.0647283031480161,0.1343052102010952,0.5180506917706439,0.32062097860778194,0.0,1.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.2328767123287671,1.0,1.0,0.1343052102010952,0.0,"nds,naq,mlt,tur,zho,slv,say,sdh,snd,est,eus,fas,bor,ara,cop,got,gla",10,0.136986301369863,1.0,1.0,0.1343052102010952,0.0,"nds,naq,zho,say,sdh,est,fas,bor,cop,got"
composite_equal,ud_pos_xlm-r::hat,hat,lrl,oci,lrl,por,mrl,0.3444241378548338,0.3728613095609505,0.07626742431281454,0.8983655543924292,0.0,1.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.2361111111111111,1.0,1.0,0.3728613095609505,0.0,"oci,ron,por,lav,lat,nld,slv,spa,dan,fra,bul,cym,cat,isl,ita,glg,gle",10,0.1388888888888889,1.0,1.0,0.3728613095609505,0.0,"oci,ron,por,lat,spa,fra,cat,ita,glg,gle"
composite_equal,ud_pos_xlm-r::hau,hau,lrl,say,lrl,say,lrl,0.3308386446621672,0.3308386446621672,0.0,0.6352152850473181,1.0,1.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.2328767123287671,1.0,1.0,0.3308386446621672,0.0,"oci,ron,lav,lat,mlt,wol,wuu,slv,say,ell,eus,ara,afr,bel,cop,kir,gle",10,0.136986301369863,1.0,1.0,0.3308386446621672,0.0,"oci,mlt,wol,say,ara,afr,bel,cop,kir,gle"
composite_equal,ud_pos_xlm-r::heb,heb,mrl,ara,hrl,spa,hrl,0.4728614739286856,0.6762699026094952,0.3007799517558385,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,0.0,0.0,0.6215135930782208,0.08096813020953374,"ron,mlt,urd,tur,sdh,ell,dan,eus,bul,ara,bel,ces,cop,kat,hye,hun",10,0.1388888888888889,0.0,0.0,0.6215135930782208,0.08096813020953374,"ron,mlt,sdh,ell,dan,bul,ara,ces,hye,hun"
composite_equal,ud_pos_xlm-r::hin,hin,mrl,urd,mrl,urd,mrl,0.7648815504542481,0.7648815504542481,0.0,0.5589894508416399,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.7648815504542481,0.0,"oci,lav,lat,lit,mar,urd,slv,snd,tam,tel,ell,dan,bul,bel,kat,hye",10,0.1388888888888889,1.0,1.0,0.7648815504542481,0.0,"lav,lat,lit,mar,urd,slv,snd,tam,tel,kat"
composite_equal,ud_pos_xlm-r::hrv,hrv,mrl,slv,mrl,slv,mrl,0.8400877301043708,0.8400877301043708,0.0,0.8330360242372236,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.8400877301043708,0.0,"oci,rus,pol,lav,lit,nds,mlt,ukr,slk,slv,sme,fao,bul,bel,ces,chu",10,0.1388888888888889,1.0,1.0,0.8400877301043708,0.0,"pol,lav,lit,nds,mlt,slk,slv,sme,bul,ces"
composite_equal,ud_pos_xlm-r::hsb,hsb,lrl,hrv,mrl,ces,mrl,0.6075379044173465,0.6488211197247494,0.06362803868794627,0.9558362636551,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.6488211197247494,0.0,"oci,pol,lav,lit,nds,mlt,slv,slk,sme,fao,bul,bel,chu,ces,gla,hrv",10,0.136986301369863,1.0,1.0,0.6488211197247494,0.0,"pol,lav,nds,slv,slk,bul,bel,chu,ces,hrv"
composite_equal,ud_pos_xlm-r::hun,hun,mrl,fin,mrl,hye,lrl,0.5699816095890333,0.6525914796657972,0.1265874174745122,0.16031048930389097,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.6525914796657972,0.0,"oci,ron,pol,lav,lit,nld,tur,sme,slv,eus,est,fin,cat,bul,ces,hye",10,0.1388888888888889,1.0,0.0,0.6364061724548531,0.024801591371117645,"ron,tur,sme,slv,eus,est,fin,cat,bul,ces"
composite_equal,ud_pos_xlm-r::hye,hye,lrl,bul,mrl,dan,mrl,0.6508601638846602,0.7081541080789695,0.08090603943502114,0.12824839144311276,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.7081541080789695,0.0,"oci,ron,lav,lit,urd,tur,slv,ell,eus,bul,dan,cym,cat,ces,kat,hun",10,0.1388888888888889,1.0,1.0,0.7081541080789695,0.0,"oci,ron,lav,lit,tur,slv,ell,bul,dan,ces"
composite_equal,ud_pos_xlm-r::ind,ind,mrl,kor,mrl,hye,lrl,0.3472357981373828,0.7268843562698397,0.5222956786148261,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,14.0,14,14,0.19444444444444445,0.0,0.0,0.6550517344207851,0.09882262732641384,"oci,ron,urd,vie,tur,uig,sdh,snd,ara,ces,cat,cop,jpn,kor",10,0.1388888888888889,0.0,0.0,0.6550517344207851,0.09882262732641384,"ron,vie,tur,uig,sdh,ces,cat,cop,jpn,kor"
composite_equal,ud_pos_xlm-r::isl,isl,lrl,fao,lrl,dan,mrl,0.7428476512124247,0.761177206232968,0.0240805358731845,0.9679379021392218,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.761177206232968,0.0,"oci,lav,lat,lit,nld,nds,slv,swe,eng,deu,fao,bel,cym,dan,gle,gla",10,0.1388888888888889,1.0,1.0,0.761177206232968,0.0,"oci,lav,nld,nds,swe,eng,deu,fao,dan,gle"
composite_equal,ud_pos_xlm-r::ita,ita,mrl,spa,hrl,fra,hrl,0.7114963664986462,0.7564232045723981,0.05939378617972033,0.457355005234069,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.7564232045723981,0.0,"oci,ron,rus,pol,por,lat,nld,slv,swe,spa,deu,fra,bul,cat,ces,glg",10,0.1388888888888889,1.0,1.0,0.7564232045723981,0.0,"oci,ron,pol,por,lat,nld,spa,fra,cat,glg"
composite_equal,ud_pos_xlm-r::jaa,jaa,lrl,bor,lrl,pcm,lrl,0.1532554802596996,0.205398625327007,0.25386316478161614,0.19237258716466915,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,0.0,0.1997608799617408,0.027447824231007268,"oci,ron,por,naq,nld,yrl,say,sdh,spa,fra,eus,bul,cat,bor,ces,cop",10,0.136986301369863,1.0,0.0,0.1997608799617408,0.027447824231007268,"ron,naq,yrl,say,spa,fra,bul,cat,bor,ces"
composite_equal,ud_pos_xlm-r::jav,jav,lrl,ind,mrl,ind,mrl,0.6305097140260432,0.6305097140260432,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.6305097140260432,0.0,"oci,ron,lat,nds,mlt,tur,uig,wuu,sme,slv,fao,bul,jpn,ind,gla,hrv",10,0.136986301369863,1.0,1.0,0.6305097140260432,0.0,"ron,nds,mlt,uig,wuu,sme,jpn,ind,gla,hrv"
composite_equal,ud_pos_xlm-r::jpn,jpn,hrl,zho,hrl,zho,hrl,0.1720046970388276,0.1720046970388276,0.0,0.736849730654889,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.1720046970388276,0.0,"rus,pol,lav,nld,tur,zho,vie,wuu,spa,eus,fin,ces,ita,hye,kor,hun",10,0.1388888888888889,1.0,1.0,0.1720046970388276,0.0,"rus,pol,nld,tur,zho,vie,wuu,spa,ita,kor"
composite_equal,ud_pos_xlm-r::kat,kat,mrl,bul,mrl,hye,lrl,0.522502499345386,0.6560210729353376,0.2035278729576912,0.32062097860778194,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.6560210729353376,0.0,"oci,ron,lav,lat,lit,urd,tur,slv,ell,dan,eus,bul,ces,hye,hun,hin",10,0.1388888888888889,1.0,1.0,0.6560210729353376,0.0,"oci,ron,lav,lat,lit,urd,tur,slv,bul,hye"
composite_equal,ud_pos_xlm-r::kaz,kaz,mrl,kir,lrl,hye,lrl,0.4008887199736127,0.6368871468110329,0.37054983448651996,0.09618629358233458,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.6368871468110329,0.0,"kir,lit,urd,tur,uig,slv,slk,tam,est,ell,bul,bel,dan,cym,hye,kat",10,0.136986301369863,1.0,1.0,0.6368871468110329,0.0,"kir,urd,tur,uig,slk,ell,bul,bel,hye,kat"
composite_equal,ud_pos_xlm-r::kir,kir,lrl,uig,lrl,fin,mrl,0.4386207791106369,0.5337828814601455,0.17827867032602435,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,0.0,0.0,0.4977448551802212,0.06751439120966837,"oci,lav,lat,mar,urd,tur,uig,wuu,snd,tam,tel,bel,cop,kat,hye,gle",10,0.1388888888888889,0.0,0.0,0.4625251354656423,0.13349574980670048,"oci,lav,urd,tur,uig,wuu,tel,bel,kat,gle"
composite_equal,ud_pos_xlm-r::kmr,kmr,lrl,sdh,lrl,fra,hrl,0.1514788586096515,0.6548642359922895,0.7686866219222956,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,0.0,0.0,0.6030997957219713,0.07904606394008012,"oci,ron,lav,lit,naq,nld,mlt,tur,slv,say,sdh,fas,bul,ces,cop,hye",10,0.136986301369863,0.0,0.0,0.5976465745621835,0.08737331844577885,"oci,ron,naq,tur,say,sdh,fas,bul,ces,cop"
composite_equal,ud_pos_xlm-r::koi,koi,lrl,sme,lrl,ron,mrl,0.274403768877724,0.4026200620800837,0.31845480461144204,0.37688635343680366,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.4026200620800837,0.0,"oci,ron,nds,nld,mlt,myv,tur,slv,sme,est,fin,bul,chu,ces,hrv,hun",10,0.136986301369863,0.0,0.0,0.3697692951224108,0.08159247402614202,"oci,nds,mlt,myv,slv,sme,fin,chu,hrv,hun"
composite_equal,ud_pos_xlm-r::kor,kor,mrl,jpn,hrl,hye,lrl,0.3231700327619723,0.4777650354458616,0.32357956571605867,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.4777650354458616,0.0,"rus,ron,pol,nld,tur,zho,vie,wuu,eus,fin,bul,cat,ces,jpn,hye,hun",10,0.1388888888888889,1.0,1.0,0.4777650354458616,0.0,"ron,tur,vie,wuu,bul,cat,ces,jpn,hye,hun"
composite_equal,ud_pos_xlm-r::kpv,kpv,lrl,sme,lrl,rus,mrl,0.2217499069343318,0.2868395439171701,0.22692002676462927,0.02540861140189272,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,0.0,0.2765958102606847,0.03571241787862923,"oci,ron,pol,lit,nds,myv,mlt,slv,sme,est,fin,bul,ces,glv,hrv,hun",10,0.136986301369863,0.0,0.0,0.2613530658924116,0.08885273514490795,"oci,nds,myv,mlt,slv,sme,est,fin,hrv,hun"
composite_equal,ud_pos_xlm-r::krl,krl,lrl,fin,mrl,hun,mrl,0.5681720748932573,0.6149959383427894,0.0761368661648514,0.40653778243028355,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.6149959383427894,0.0,"lav,naq,tur,yrl,slk,sme,say,sdh,est,fin,fas,bor,bul,ces,cop,hun",10,0.136986301369863,1.0,1.0,0.6149959383427894,0.0,"naq,yrl,sme,say,sdh,est,fin,bor,cop,hun"
composite_equal,ud_pos_xlm-r::lat,lat,lrl,oci,lrl,ukr,mrl,0.6349452301963918,0.7081644960887312,0.10339301997874405,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,0.0,0.6986477165662615,0.013438656661032802,"oci,ron,por,lav,lit,slv,spa,ell,fra,eus,bul,cym,cat,ces,ita,glg",10,0.1388888888888889,1.0,0.0,0.6794368395076178,0.04056636097937607,"oci,ron,lav,lit,slv,fra,bul,cat,ita,glg"
composite_equal,ud_pos_xlm-r::lav,lav,mrl,lit,mrl,hrv,mrl,0.7131545315988094,0.7796241672635116,0.08525856233781372,0.3581312284937964,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.7796241672635116,0.0,"oci,ron,pol,lat,lit,ukr,slv,slk,dan,bel,bul,ces,hye,kat,glg,hrv",10,0.1388888888888889,1.0,0.0,0.7781823538818182,0.0018493697889768305,"oci,ron,pol,lat,lit,slv,slk,bel,bul,ces"
composite_equal,ud_pos_xlm-r::lij,lij,lrl,oci,lrl,oci,lrl,0.609420259479976,0.609420259479976,0.0,0.7967311087848582,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.609420259479976,0.0,"oci,por,ron,lat,nds,mlt,slv,sme,spa,fra,bul,cat,ita,glg,gla,hrv",10,0.136986301369863,1.0,1.0,0.609420259479976,0.0,"oci,ron,lat,nds,mlt,fra,cat,ita,glg,hrv"
composite_equal,ud_pos_xlm-r::lit,lit,mrl,lav,mrl,rus,mrl,0.7146355625794236,0.7289174038645394,0.01959322305846588,0.6309724674557309,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,0.0,0.7175725141800919,0.015564026355111943,"oci,ron,pol,lav,lat,slk,slv,ell,bul,bel,ces,dan,cym,cat,hye,glg",10,0.1388888888888889,1.0,0.0,0.7146355625794236,0.01959322305846588,"oci,ron,lav,lat,slk,slv,bul,ces,dan,glg"
composite_equal,ud_pos_xlm-r::ltz,ltz,lrl,nld,mrl,nds,lrl,0.2878896497870403,0.4214197434459678,0.3168577071568741,0.5480931467911673,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.4214197434459678,0.0,"oci,ron,lav,lat,lit,nld,nds,slk,slv,swe,deu,bul,dan,cat,isl,gle",10,0.136986301369863,1.0,1.0,0.4214197434459678,0.0,"oci,lav,lat,nld,nds,slv,deu,dan,isl,gle"
composite_equal,ud_pos_xlm-r::mal,mal,lrl,tam,mrl,lat,lrl,0.5306930818801513,0.5849854648532078,0.09280979825144929,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,0.0,0.5604947641584018,0.04186548583895412,"oci,lav,kir,mar,urd,uig,wuu,snd,sdh,tam,tha,tel,bel,ara,kat,hin",10,0.136986301369863,1.0,0.0,0.5604947641584018,0.04186548583895412,"oci,kir,mar,urd,snd,tam,tha,tel,bel,hin"
composite_equal,ud_pos_xlm-r::mar,mar,lrl,hin,mrl,urd,mrl,0.5959656328826287,0.6604987780844958,0.09770365569640992,0.32062097860778194,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.6604987780844958,0.0,"oci,lav,lit,lat,kir,urd,slv,snd,sdh,tam,tel,fas,bel,kat,hye,hin",10,0.1388888888888889,1.0,1.0,0.6604987780844958,0.0,"oci,lav,lat,urd,snd,sdh,tam,tel,bel,hin"
composite_equal,ud_pos_xlm-r::mdf,mdf,lrl,myv,lrl,myv,lrl,0.454229881270535,0.454229881270535,0.0,0.7689118285156672,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.454229881270535,0.0,"rus,nds,myv,mlt,ukr,uig,sme,est,fin,bul,hye,kat,glv,gla,hrv,hun",10,0.136986301369863,1.0,1.0,0.454229881270535,0.0,"rus,nds,myv,mlt,ukr,uig,sme,fin,hrv,hun"
composite_equal,ud_pos_xlm-r::mkd,mkd,lrl,slv,mrl,bul,mrl,0.7543123495753419,0.8058804673444134,0.06398978491066047,0.498481258421031,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.8058804673444134,0.0,"oci,rus,pol,lav,lat,lit,ukr,slv,slk,ell,bul,bel,ces,hye,kat,hrv",10,0.136986301369863,1.0,1.0,0.8058804673444134,0.0,"rus,lav,lit,ukr,slv,slk,bul,bel,ces,hrv"
composite_equal,ud_pos_xlm-r::mlt,mlt,lrl,sme,lrl,gle,lrl,0.1995915649968768,0.2963566042450533,0.32651554870753874,0.06412419572155638,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,0.0,0.0,0.2710127260030573,0.08551818275336781,"oci,ron,lav,lat,nds,sme,slv,say,fra,bul,ara,ces,cat,ita,hrv,hun",10,0.1388888888888889,0.0,0.0,0.2710127260030573,0.08551818275336781,"oci,ron,nds,sme,slv,bul,ara,cat,ita,hrv"
composite_equal,ud_pos_xlm-r::mpu,mpu,lrl,yrl,lrl,yrl,lrl,0.2196924107638393,0.2196924107638393,0.0,0.6860325078511035,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.2196924107638393,0.0,"oci,ron,por,naq,nld,mlt,yrl,say,sdh,spa,fra,bor,cat,cop,ita,hat",10,0.136986301369863,1.0,1.0,0.2196924107638393,0.0,"por,naq,mlt,yrl,say,sdh,spa,bor,cat,cop"
composite_equal,ud_pos_xlm-r::myu,myu,lrl,yrl,lrl,naq,lrl,0.1724558547647258,0.1829568766397045,0.057396158416380696,0.9679379021392218,0.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.1829568766397045,0.0,"oci,por,naq,nld,mlt,yrl,sme,say,spa,eus,bor,cat,cym,ces,cop,hun",10,0.136986301369863,1.0,1.0,0.1829568766397045,0.0,"oci,por,naq,yrl,sme,say,spa,bor,cat,cop"
composite_equal,ud_pos_xlm-r::myv,myv,lrl,sme,lrl,ron,mrl,0.2384180347271219,0.2917329687397913,0.1827525159154131,0.21657586413291272,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.2917329687397913,0.0,"ron,rus,nds,mlt,tur,ukr,uig,sme,est,fin,hye,kat,glv,gla,hrv,hun",10,0.1388888888888889,1.0,0.0,0.2830248640085874,0.029849573631738013,"rus,nds,mlt,ukr,uig,sme,est,fin,hrv,hun"
composite_equal,ud_pos_xlm-r::nap,nap,lrl,ita,mrl,ita,mrl,0.6644691441480379,0.6644691441480379,0.0,1.0,1.0,1.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2191780821917808,1.0,1.0,0.6644691441480379,0.0,"oci,ron,por,lat,nds,mlt,slv,sme,spa,fra,bul,cat,ita,glg,gla,hrv",10,0.136986301369863,1.0,1.0,0.6644691441480379,0.0,"oci,ron,lat,nds,mlt,sme,fra,cat,ita,hrv"
composite_equal,ud_pos_xlm-r::naq,naq,lrl,say,lrl,oci,lrl,0.1681041842345226,0.2059603023683403,0.18380298386878277,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,16.0,16,16,0.2222222222222222,1.0,1.0,0.2059603023683403,0.0,"oci,ron,por,lat,nld,yrl,slv,say,sdh,fra,eus,fas,bor,cat,cop,ces",10,0.1388888888888889,1.0,1.0,0.2059603023683403,0.0,"oci,ron,lat,yrl,slv,say,sdh,bor,cat,cop"
