method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_gen,wikiann_mt5::amh,amh,lrl,heb,mrl,tam,mrl,0.5670079365079365,0.6189242424242424,0.08388151951029868,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,1.0,0.6189242424242424,0.0,"nld,ron,kor,mal,tam,rus,ces,eng,hun,jpn,spa,heb",10,0.29411764705882354,1.0,0.0,0.6186825396825397,0.0003905207214956344,"ron,kor,mal,rus,ces,eng,hun,jpn,spa,heb"
single_new_gen,wikiann_mt5::asm,asm,lrl,ben,mrl,hin,mrl,0.755079254079254,0.758427738927739,0.004415034783958461,0.7114411192529962,0.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,1.0,0.758427738927739,0.0,"nld,mar,lit,urd,rus,dan,ces,eng,ben,hin,jpn,spa",10,0.29411764705882354,1.0,1.0,0.758427738927739,0.0,"mar,lit,urd,rus,ces,eng,ben,hin,jpn,spa"
single_new_gen,wikiann_mt5::bel,bel,mrl,rus,mrl,rus,mrl,0.8522904190580661,0.8522904190580661,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8522904190580661,0.0,"nld,pol,ron,lit,ukr,slk,rus,ces,eng,ben,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8522904190580661,0.0,"pol,lit,ukr,slk,rus,ces,eng,ben,jpn,spa"
single_new_gen,wikiann_mt5::ben,ben,mrl,eng,hrl,hin,mrl,0.7760319369828658,0.8015119137656289,0.03178989151022623,0.8033845952437437,0.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8015119137656289,0.0,"nld,mar,lit,urd,ron,rus,dan,ces,eng,hin,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8015119137656289,0.0,"nld,mar,lit,urd,rus,ces,eng,hin,jpn,spa"
single_new_gen,wikiann_mt5::bod,bod,lrl,jpn,hrl,lat,lrl,0.1097864357864357,0.418,0.7373530244343643,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,0.0,0.0,0.37,0.11483253588516744,"nld,kor,tur,rus,ron,dan,ces,spa,eng,ben,hun,jpn",10,0.29411764705882354,0.0,0.0,0.37,0.11483253588516744,"nld,kor,tur,rus,ces,spa,eng,ben,hun,jpn"
single_new_gen,wikiann_mt5::bre,bre,lrl,jpn,hrl,ces,mrl,0.4249917171751537,0.6761626689100373,0.3714652749755719,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,1.0,0.6761626689100373,0.0,"por,kor,lit,ron,rus,ces,spa,eng,ben,jpn,ita,fra",10,0.29411764705882354,1.0,1.0,0.6761626689100373,0.0,"por,lit,ron,rus,ces,spa,eng,ben,jpn,ita"
single_new_gen,wikiann_mt5::cbk,cbk,lrl,spa,hrl,heb,mrl,0.5131937996643878,0.7736830391830394,0.33668728190514785,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,0.0,0.7525446775446777,0.02732173327811667,"por,ron,lat,kor,rus,ces,eng,spa,ben,jpn,ita,fra",10,0.29411764705882354,0.0,0.0,0.7031690531690533,0.09114066412576964,"por,ron,lat,rus,eng,spa,ben,jpn,ita,fra"
single_new_gen,wikiann_mt5::ceb,ceb,mrl,tgl,mrl,spa,hrl,0.7160793650793651,0.7366854909796087,0.02797140184319709,0.48276361663596173,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,1.0,0.7366854909796087,0.0,"nld,ron,kor,tgl,tur,rus,ces,eng,hun,jpn,ind,spa",10,0.29411764705882354,1.0,1.0,0.7366854909796087,0.0,"nld,ron,kor,tgl,tur,rus,eng,jpn,ind,spa"
single_new_gen,wikiann_mt5::ces,ces,mrl,rus,mrl,slk,mrl,0.8201164272835867,0.8758645327900515,0.06364923275164501,0.28855888074700375,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8758645327900515,0.0,"nld,pol,ron,lit,ukr,slk,rus,eng,bel,ben,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8758645327900515,0.0,"pol,lit,ukr,slk,rus,eng,bel,ben,jpn,spa"
single_new_gen,wikiann_mt5::ckb,ckb,lrl,ben,mrl,mal,lrl,0.7192720668220669,0.739945720945721,0.02793941979586175,0.2540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,0.0,0.7371706238206238,0.0037504063427116264,"nld,mar,lit,ukr,rus,dan,ces,eng,ben,hin,jpn,spa",10,0.29411764705882354,1.0,0.0,0.7371706238206238,0.0037504063427116264,"nld,mar,lit,rus,ces,eng,ben,hin,jpn,spa"
single_new_gen,wikiann_mt5::dan,dan,mrl,eng,hrl,ces,mrl,0.8636908405491996,0.878719359879027,0.01710275204576849,0.38112917102839083,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.878719359879027,0.0,"nld,ron,lit,rus,swe,deu,ces,spa,eng,ben,hin,jpn",10,0.30303030303030304,1.0,1.0,0.878719359879027,0.0,"nld,rus,swe,deu,ces,spa,eng,ben,hin,jpn"
single_new_gen,wikiann_mt5::deu,deu,hrl,eng,hrl,dan,mrl,0.8193237618246905,0.8316369200905732,0.014805930290518764,0.7834241358670873,0.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8316369200905732,0.0,"nld,ron,lit,rus,swe,dan,ces,spa,eng,ben,hin,jpn",10,0.30303030303030304,1.0,1.0,0.8316369200905732,0.0,"nld,ron,rus,swe,dan,ces,spa,eng,ben,jpn"
single_new_gen,wikiann_mt5::eng,eng,hrl,nld,mrl,ron,mrl,0.7734512630163094,0.7869176252703265,0.017112797860374587,0.4385998802910618,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.7869176252703265,0.0,"nld,ron,kor,lit,rus,swe,dan,ces,deu,ben,jpn,spa",10,0.30303030303030304,1.0,1.0,0.7869176252703265,0.0,"nld,ron,rus,swe,dan,ces,deu,ben,jpn,spa"
single_new_gen,wikiann_mt5::fin,fin,mrl,hun,mrl,pol,mrl,0.869149687044122,0.8693373477932457,0.00021586642929818912,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,0.0,0.869149687044122,0.00021586642929818912,"nld,ron,kor,mal,tur,tam,rus,ces,spa,eng,hun,jpn",10,0.30303030303030304,1.0,0.0,0.869149687044122,0.00021586642929818912,"nld,kor,mal,tur,rus,ces,spa,eng,hun,jpn"
single_new_gen,wikiann_mt5::fra,fra,hrl,spa,hrl,ita,mrl,0.8509583012713121,0.8705486370844497,0.0225034363143081,0.6309724674557309,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8705486370844497,0.0,"nld,por,ron,kor,lat,rus,ces,eng,ben,jpn,ita,spa",10,0.30303030303030304,1.0,1.0,0.8705486370844497,0.0,"por,ron,lat,rus,ces,eng,ben,jpn,ita,spa"
single_new_gen,wikiann_mt5::guj,guj,lrl,ben,mrl,mal,lrl,0.641047152194211,0.7989047619047621,0.19759252571506059,0.19237258716466915,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.35294117647058826,1.0,0.0,0.774749528249528,0.030235435820463473,"nld,mar,lit,urd,rus,dan,ces,eng,spa,ben,hin,jpn",10,0.29411764705882354,1.0,0.0,0.774749528249528,0.030235435820463473,"nld,mar,urd,rus,dan,eng,spa,ben,hin,jpn"
single_new_gen,wikiann_mt5::heb,heb,mrl,jpn,hrl,pol,mrl,0.5230275287174126,0.7505241498405276,0.3031169898682857,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,0.0,0.7306007435340717,0.026545989640292453,"nld,ron,kor,mal,tur,tam,rus,ces,eng,hun,jpn,spa",10,0.30303030303030304,1.0,0.0,0.7306007435340717,0.026545989640292453,"nld,ron,kor,mal,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::hin,hin,mrl,urd,mrl,mar,lrl,0.7410596181596182,0.8231993720331957,0.0997811182371325,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8231993720331957,0.0,"nld,mar,lit,urd,rus,swe,dan,ces,eng,ben,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8231993720331957,0.0,"nld,mar,urd,rus,dan,ces,eng,ben,jpn,spa"
single_new_gen,wikiann_mt5::hrv,hrv,mrl,rus,mrl,ces,mrl,0.8028196452678729,0.8527701705063082,0.05857442833486851,0.37143820141156736,0.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8527701705063082,0.0,"pol,lit,ukr,slk,rus,ron,ces,eng,ben,bel,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8527701705063082,0.0,"pol,lit,ukr,slk,rus,ces,eng,bel,jpn,spa"
single_new_gen,wikiann_mt5::hun,hun,mrl,fin,mrl,fin,mrl,0.8698947362226696,0.8698947362226696,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.36363636363636365,1.0,1.0,0.8698947362226696,0.0,"nld,ron,kor,mal,tur,rus,tam,ces,eng,jpn,spa,fin",10,0.30303030303030304,1.0,1.0,0.8698947362226696,0.0,"nld,kor,mal,tur,rus,ces,eng,jpn,spa,fin"
single_new_gen,wikiann_mt5::ibo,ibo,lrl,jpn,hrl,bel,mrl,0.4315044955044954,0.6651695526695527,0.351286459560994,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3235294117647059,0.0,0.0,0.6137128427128427,0.07735878732000988,"nld,ron,kor,mal,tur,rus,ces,eng,hun,jpn,spa",10,0.29411764705882354,0.0,0.0,0.6137128427128427,0.07735878732000988,"nld,kor,mal,tur,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::ilo,ilo,lrl,jpn,hrl,tgl,mrl,0.6673316960816962,0.7954363969363969,0.16104958403725644,0.2540861140189272,0.0,1.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3235294117647059,1.0,1.0,0.7954363969363969,0.0,"nld,ron,kor,tur,tgl,rus,ces,eng,hun,jpn,spa",10,0.29411764705882354,1.0,1.0,0.7954363969363969,0.0,"nld,ron,kor,tur,tgl,rus,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::ind,ind,mrl,jpn,hrl,pol,mrl,0.6195923110248884,0.8463905684279601,0.2679593391787369,0.17786027981324906,0.0,0.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3333333333333333,0.0,0.0,0.7941945795819247,0.061668915974549876,"nld,kor,ron,tur,tgl,rus,ces,eng,ben,jpn,spa",10,0.30303030303030304,0.0,0.0,0.7941945795819247,0.061668915974549876,"nld,kor,ron,tur,tgl,rus,ces,eng,jpn,spa"
single_new_gen,wikiann_mt5::isl,isl,lrl,eng,hrl,dan,mrl,0.8145011878042837,0.8685342260079102,0.06221175468465002,0.2540861140189272,0.0,1.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3235294117647059,1.0,1.0,0.8685342260079102,0.0,"nld,lit,rus,swe,deu,dan,ces,eng,spa,ben,jpn",10,0.29411764705882354,1.0,1.0,0.8685342260079102,0.0,"nld,rus,swe,deu,dan,ces,eng,spa,ben,jpn"
single_new_gen,wikiann_mt5::ita,ita,mrl,spa,hrl,pol,mrl,0.8431056230345162,0.8642103487431042,0.02442082039318603,0.42770357624058913,0.0,0.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3333333333333333,1.0,0.0,0.8595814172377332,0.005356255583034016,"por,ron,kor,lat,rus,ces,eng,ben,jpn,spa,fra",10,0.30303030303030304,1.0,0.0,0.8595814172377332,0.005356255583034016,"por,ron,lat,rus,ces,eng,ben,jpn,spa,fra"
single_new_gen,wikiann_mt5::jpn,jpn,hrl,eng,hrl,dan,mrl,0.5315025053326448,0.5774487553983186,0.07956766663040185,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3333333333333333,1.0,1.0,0.5774487553983186,0.0,"nld,kor,lit,tur,rus,dan,ces,eng,spa,ben,hun",10,0.30303030303030304,1.0,0.0,0.5767304790763073,0.0012438788988573012,"nld,kor,lit,tur,rus,ces,eng,spa,ben,hun"
single_new_gen,wikiann_mt5::kan,kan,lrl,mal,lrl,mar,lrl,0.7614523809523809,0.7725555555555556,0.014372007971893001,0.4385998802910618,0.0,0.0,wikiann_mt5,0.1,0.05,11.0,11,11,0.3235294117647059,1.0,0.0,0.7659523809523808,0.008547184154835682,"kor,mal,tur,ron,rus,tam,ces,eng,hun,jpn,spa",10,0.29411764705882354,1.0,0.0,0.7659523809523808,0.008547184154835682,"kor,mal,ron,rus,tam,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::kor,kor,mrl,jpn,hrl,hun,mrl,0.4537136047071264,0.7200314358757857,0.3698697277636672,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,0.0,0.0,0.6724114351369305,0.06613600235513917,"ron,rus,eng,jpn,spa",10,0.30303030303030304,0.0,0.0,0.6731878117728506,0.06505774854948998,"nld,ron,por,rus,ces,eng,ben,ita,jpn,spa"
single_new_gen,wikiann_mt5::lat,lat,lrl,spa,hrl,fra,hrl,0.8206841215973568,0.8601363878811248,0.04586745409173466,0.5680536061678237,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8601363878811248,0.0,"por,ron,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.8601363878811248,0.0,"por,ron,rus,ces,eng,ben,jpn,ita,spa,fra"
single_new_gen,wikiann_mt5::lin,lin,lrl,jpn,hrl,ukr,mrl,0.3896904419110301,0.649532967032967,0.40004516831360254,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.5603391053391054,0.13731999178008564,"kor,rus,spa,eng,jpn",10,0.29411764705882354,0.0,0.0,0.5724511599511599,0.11867266327360229,"nld,kor,mal,tur,rus,ces,spa,eng,hun,jpn"
single_new_gen,wikiann_mt5::lit,lit,mrl,rus,mrl,pol,mrl,0.817051077261232,0.8619237167699861,0.05206103351803794,0.19237258716466915,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8619237167699861,0.0,"pol,ukr,rus,ces,bel",10,0.30303030303030304,1.0,1.0,0.8619237167699861,0.0,"nld,pol,ukr,rus,ces,eng,bel,ben,jpn,spa"
single_new_gen,wikiann_mt5::mal,mal,lrl,tam,mrl,tam,mrl,0.8210682262182262,0.8210682262182262,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8210682262182262,0.0,"tam,rus,eng,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8210682262182262,0.0,"nld,kor,ron,tam,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::mar,mar,lrl,ben,mrl,tam,mrl,0.7147547370414243,0.8157340912613358,0.12378954772353729,0.06412419572155638,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.7817281053312014,0.04168758703899739,"urd,eng,ben,hin,jpn",10,0.30303030303030304,1.0,0.0,0.7817281053312014,0.04168758703899739,"nld,urd,rus,dan,ces,spa,eng,ben,hin,jpn"
single_new_gen,wikiann_mt5::mri,mri,lrl,jpn,hrl,ind,mrl,0.4497417027417027,0.711937950937951,0.36828525273981355,0.03206209786077819,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.685936507936508,0.036522063428683804,"tgl,rus,eng,spa,jpn",10,0.29411764705882354,1.0,0.0,0.7058013098013097,0.008619629180543702,"nld,kor,tur,tgl,rus,ron,ces,eng,spa,jpn"
single_new_gen,wikiann_mt5::mya,mya,lrl,jpn,hrl,mal,lrl,0.4271416802152096,0.7698131313131311,0.44513588708651897,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.7060649350649352,0.08280996212607546,"kor,rus,eng,jpn,spa",10,0.29411764705882354,0.0,0.0,0.7146016206016206,0.07172066630940926,"nld,ron,kor,tur,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::nld,nld,mrl,eng,hrl,ita,mrl,0.858141425766356,0.8729195331225362,0.01692951846697393,0.542644994765931,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8715237038700894,0.0015990354201993971,"swe,dan,deu,eng,jpn",10,0.30303030303030304,1.0,0.0,0.8715237038700894,0.0015990354201993971,"ron,rus,swe,dan,ces,deu,eng,ben,jpn,spa"
single_new_gen,wikiann_mt5::pan,pan,lrl,eng,hrl,tam,mrl,0.7167083570024747,0.7745826493767671,0.07471674252045066,0.586808731110831,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.7657858905800083,0.011356772326150991,"mar,eng,ben,hin,jpn",10,0.29411764705882354,1.0,0.0,0.7657858905800083,0.011356772326150991,"mar,nld,urd,rus,dan,eng,ben,hin,jpn,spa"
single_new_gen,wikiann_mt5::pol,pol,mrl,ces,mrl,ces,mrl,0.8624757979782517,0.8624757979782517,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8624757979782517,0.0,"lit,ukr,rus,ces,bel",10,0.30303030303030304,1.0,1.0,0.8624757979782517,0.0,"lit,ukr,slk,rus,ces,eng,ben,bel,jpn,spa"
single_new_gen,wikiann_mt5::por,por,mrl,spa,hrl,spa,hrl,0.8670991100265403,0.8670991100265403,0.0,1.0,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8670991100265403,0.0,"ron,lat,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.8670991100265403,0.0,"ron,lat,rus,ces,eng,ben,jpn,ita,spa,fra"
single_new_gen,wikiann_mt5::ron,ron,mrl,spa,hrl,ind,mrl,0.8281266609714674,0.8510993931532863,0.026991832407148086,0.13369654346834908,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8393480111091179,0.013807296937000516,"por,lat,ita,spa,fra",10,0.30303030303030304,1.0,0.0,0.848503425819107,0.003050134161841405,"por,lat,rus,ces,eng,ben,jpn,ita,spa,fra"
single_new_gen,wikiann_mt5::rus,rus,mrl,ukr,mrl,ukr,mrl,0.8490378063929535,0.8490378063929535,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8490378063929535,0.0,"pol,lit,ukr,ces,bel",10,0.30303030303030304,1.0,1.0,0.8490378063929535,0.0,"ron,pol,lit,ukr,ces,spa,eng,bel,ben,jpn"
single_new_gen,wikiann_mt5::slk,slk,mrl,ces,mrl,pol,mrl,0.8774489002406263,0.882276511521674,0.005471766751130492,0.7114411192529962,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.882276511521674,0.0,"pol,lit,rus,ces,bel",10,0.30303030303030304,1.0,1.0,0.882276511521674,0.0,"pol,lit,ukr,rus,ces,eng,bel,ben,jpn,spa"
single_new_gen,wikiann_mt5::som,som,lrl,jpn,hrl,bel,mrl,0.4766529581529582,0.7255238095238095,0.34302230761275115,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.693809523809524,0.04371226043580959,"rus,eng,hun,jpn,spa",10,0.29411764705882354,1.0,0.0,0.7193809523809525,0.008466789183512544,"nld,kor,lit,tur,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::spa,spa,hrl,por,mrl,por,mrl,0.8879803341404038,0.8879803341404038,0.0,0.9745913885981072,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8879803341404038,0.0,"por,ron,lat,ita,fra",10,0.30303030303030304,1.0,1.0,0.8879803341404038,0.0,"por,ron,lat,rus,ces,eng,ben,jpn,ita,fra"
single_new_gen,wikiann_mt5::swe,swe,mrl,eng,hrl,fin,mrl,0.8370227502116048,0.9003966212262109,0.07038439452193858,0.4664191605602528,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8889217592830286,0.012744230345461696,"nld,dan,eng,deu,jpn",10,0.30303030303030304,1.0,0.0,0.8889217592830286,0.012744230345461696,"nld,rus,dan,ces,eng,deu,spa,ben,hin,jpn"
single_new_gen,wikiann_mt5::tam,tam,mrl,mal,lrl,kor,mrl,0.7417663013457131,0.7706959783680373,0.03753708055358392,0.2540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.7417663013457131,0.03753708055358392,"mal,rus,eng,jpn,spa",10,0.30303030303030304,1.0,1.0,0.7706959783680373,0.0,"nld,ron,kor,mal,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::tel,tel,lrl,mal,lrl,mal,lrl,0.757209271430324,0.757209271430324,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.757209271430324,0.0,"mal,tam,eng,jpn,spa",10,0.29411764705882354,1.0,1.0,0.757209271430324,0.0,"ron,kor,mal,tam,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::tgk,tgk,lrl,eng,hrl,lit,mrl,0.8248748473748475,0.8289040404040405,0.004860867884331986,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.8289040404040405,0.0,"lit,rus,eng,ben,jpn",10,0.29411764705882354,1.0,1.0,0.8289040404040405,0.0,"nld,mar,lit,rus,ces,eng,ben,hin,jpn,spa"
single_new_gen,wikiann_mt5::tgl,tgl,mrl,jpn,hrl,ron,mrl,0.6543832993803582,0.8164972215950543,0.19854803902210616,0.49182777196214555,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.7981618113912232,0.022456181991669592,"kor,rus,eng,spa,jpn",10,0.30303030303030304,1.0,1.0,0.8164972215950543,0.0,"nld,ron,kor,tur,rus,ces,eng,spa,jpn,ind"
single_new_gen,wikiann_mt5::tha,tha,mrl,jpn,hrl,jpn,hrl,0.4435636715185399,0.4435636715185399,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.4435636715185399,0.0,"tur,rus,eng,jpn,spa",10,0.30303030303030304,1.0,1.0,0.4435636715185399,0.0,"nld,ron,kor,tur,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::tur,tur,mrl,jpn,hrl,hun,mrl,0.6158770091973729,0.8565764698734358,0.28100171921793243,0.16031048930389097,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8565764698734358,0.0,"rus,eng,hun,jpn,spa",10,0.30303030303030304,1.0,1.0,0.8565764698734358,0.0,"nld,ron,kor,rus,ces,eng,hun,jpn,spa,fin"
single_new_gen,wikiann_mt5::uig,uig,lrl,tur,mrl,pol,mrl,0.5285873015873016,0.6139641469641469,0.13905835674445496,0.05081722280378544,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.5568412698412698,0.09303943464016778,"tur,eng,hun,jpn,spa",10,0.29411764705882354,0.0,0.0,0.5568412698412698,0.09303943464016778,"nld,kor,tur,ron,rus,ces,eng,hun,jpn,spa"
single_new_gen,wikiann_mt5::ukr,ukr,mrl,rus,mrl,rus,mrl,0.8856402996599205,0.8856402996599205,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8856402996599205,0.0,"pol,lit,rus,ces,bel",10,0.30303030303030304,1.0,1.0,0.8856402996599205,0.0,"ron,pol,lit,rus,ces,eng,bel,ben,jpn,spa"
single_new_gen,wikiann_mt5::urd,urd,mrl,hin,mrl,eng,hrl,0.7430532550782551,0.7882014023386316,0.057279963124170656,0.40108963040504725,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.7882014023386316,0.0,"mar,eng,ben,hin,jpn",10,0.30303030303030304,1.0,1.0,0.7882014023386316,0.0,"nld,mar,rus,dan,ces,eng,ben,hin,jpn,spa"
single_new_gen,wikiann_mt5::vie,vie,mrl,jpn,hrl,eng,hrl,0.6059367270655042,0.815431071381319,0.25691238863505267,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.815431071381319,0.0,"kor,rus,eng,jpn,spa",10,0.29411764705882354,1.0,1.0,0.815431071381319,0.0,"nld,ron,kor,tur,rus,eng,ben,hun,jpn,spa"
single_new_gen,wikiann_mt5::yor,yor,lrl,jpn,hrl,ron,mrl,0.263771645021645,0.6801066711066711,0.6121613619927663,0.22443468502544733,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.6488564768564768,0.045948960034966096,"kor,rus,spa,eng,jpn",10,0.29411764705882354,1.0,0.0,0.6488564768564768,0.045948960034966096,"kor,mal,tur,rus,tam,ces,spa,eng,hun,jpn"
single_new_typ,wikiann_mt5::amh,amh,lrl,ron,mrl,tam,mrl,0.6132987012987013,0.6189242424242424,0.009089224076126912,0.40653778243028355,0.0,0.0,wikiann_mt5,0.1,0.05,21.0,21,21,0.6176470588235294,1.0,1.0,0.6189242424242424,0.0,"por,ron,lat,lit,tur,tgl,tam,ukr,rus,deu,dan,ces,bel,hun,hrv,jpn,ita,ind,spa,heb,fin",10,0.29411764705882354,1.0,0.0,0.6132987012987013,0.009089224076126912,"por,ron,lit,tur,ukr,deu,ces,hrv,ita,spa"
single_new_typ,wikiann_mt5::asm,asm,lrl,ben,mrl,hin,mrl,0.755079254079254,0.758427738927739,0.004415034783958461,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,21.0,21,21,0.6176470588235294,1.0,0.0,0.755079254079254,0.004415034783958461,"nld,ron,kor,lat,mal,lit,tur,ukr,tha,tam,urd,deu,dan,ces,bel,ben,hrv,jpn,ind,spa,fin",10,0.29411764705882354,1.0,0.0,0.755079254079254,0.004415034783958461,"ron,tur,ukr,tam,urd,ces,bel,ben,ind,fin"
